-1.142292212379509238e+02 -5.705694113444676987e+03 2.468143674054341318e+03 3.458095692201803786e+02 -3.447498009760543937e+03 -6.159087638946982224e+03 -2.990171160292959030e+03 -1.143776171287816032e+04 4.625492308958366266e+03 7.708424270917901595e+03 5.396362800314646847e+03 3.601106254965021890e+03 8.328209428476471658e+03 -4.463802326887143863e+03 -6.555233713798243116e+03 2.451851215313501143e+03 3.520109978606121331e+03 9.381739932921534546e+02 -5.907266032305178669e+03 3.623060986247613755e+02 9.474821982940458838e+03 1.624296117368406840e+03 -1.489281651591180434e+03 -1.572910316006852099e+03 1.028948975267269645e+02 3.572353080255708164e+02 -1.552844781146005744e+03 -3.045839604323100957e+03 1.892338682337392584e+03 -1.421115016954486919e+03 1.526500572106635218e+03 -8.287220182248529454e+02 8.009209518516480784e+03 1.039583371176655646e+03 9.231980809541079225e+01 7.160978558585216888e+03 3.092651453255464276e+02 8.584754027670251162e+03 -1.407308576443310358e+03 7.402892489968883183e+02 4.550702916942604475e+02 -2.612832020734256730e+03 -2.677056448707878644e+03 5.184819134040397330e+03 8.970834827739561661e+03 9.404049005332714160e+02 -1.192450056519500868e+04 -8.133061788531311322e+03 -1.592724477609616224e+04 2.499942886600897964e+03 6.348709170591694146e+02 8.651898713969139862e+03 2.368313588909691134e+03 -8.202792534853319012e+03 2.323180443637004828e+03 -6.708342591159785115e+03 -6.522545942604931497e+02 7.709877609142406982e+03 5.045110747661201458e+03 -6.292098277737458375e+03 2.794499521113005358e+03 -1.912934624526031257e+03 2.932709349387739167e+03 3.215430235185884612e+03 -1.461159847834778930e+03 1.367289432864629089e+04 7.259718156814703889e+02 -5.840283209425418136e+03 -2.110891596322479018e+03 -7.598064643414251805e+03 -4.882418491384231857e+03 -1.600798304776383475e+03 -7.821481961652340260e+02 6.867972828822379597e+03 -2.570349494668930674e+03 5.210059639177546842e+02 1.565693562696984372e+03 2.097790534863863286e+03 9.930245228776677322e+03 -4.666058689136644716e+03 5.146322206714861750e+03
-4.087352779881256993e+03 -4.946362894662949657e+03 9.261340565746223774e+02 -3.963690008403963475e+03 1.173065040875127806e+03 -1.083348271214904344e+03 -5.697384145706927256e+02 7.058799405662796289e+02 -6.010998226710140443e+03 -1.375683019643593298e+03 1.555514079202094990e+03 2.135325894591375345e+03 4.049598041914320220e+03 -3.126916221929322091e+03 -5.027576335478106557e+03 -4.951812478902184921e+03 -4.321706052996389190e+03 1.997963026847013907e+03 -3.442311856742947839e+03 -2.999879598908281423e+03 1.494355715635882552e+04 3.160980306771750293e+03 3.417577874431830764e+01 6.895673911286583461e+03 2.715003775097796733e+03 -2.146588648594935876e+03 -7.372023362453913251e+03 8.751229369104585203e+03 2.428179755648860009e+03 2.260993775077942701e+03 -2.586408321959424484e+03 3.543187431422515147e+03 1.041851712695626588e+02 -1.116525257913227142e+04 2.509432109857544219e+03 -2.637247758722794515e+03 -8.910187782564073586e+02 3.760518069092364613e+02 4.536128339331234201e+03 9.892081369935021939e+03 1.835123914672976753e+03 -3.074198977516719424e+03 -6.523234842778554594e+03 -1.000927517526137763e+03 -2.910711156997150283e+03 7.901437482713599820e+03 -4.893746521744740676e+03 -5.812988250327361129e+03 2.129859279670586716e+02 2.870964090754619065e+03 -8.263679230339434071e+03 -5.661517068754106731e+03 6.656102989184528269e+03 -6.144192341607775234e+03 -1.143544682035779078e+04 -7.043983050006341728e+03 1.427098273782086108e+04 5.641173058148776363e+03 -2.942037819664766175e+03 -2.104402015440247851e+03 -7.578833812017032869e+03 -1.442596290819808928e+03 -4.497903430961790036e+03 4.064845590436139901e+03 -3.556959218043096826e+03 2.099237000856393934e+03 -7.069711805680131874e+03 -1.332932461542522105e+04 1.225863116311181329e+03 -1.354078065672342200e+04 3.317339532593333388e+03 -2.043925582841902269e+03 -5.445005659334797201e+03 2.456153698478844944e+03 -6.222660304771733536e+03 -7.747283591549057746e+02 -3.927959696792660907e+03 -1.696665996766224907e+03 8.433249700434085753e+03 -3.859205965691888650e+03 -2.664518108894313173e+03
-9.743862317868866967e+02 -1.870351575205719428e+03 1.143885660015268513e+04 2.385909514225087605e+03 8.041345315922220607e+02 5.009786503467365947e+03 -4.797182267588094646e+02 4.850784664309329855e+03 1.575438455174269620e+03 -5.977937526304905305e+02 -3.907439205874331947e+03 -1.015019813994341234e+03 -6.972420850096705180e+02 2.455567750076658285e+03 1.066725300973507046e+03 9.584115739167518768e+03 4.148306430391878166e+03 5.095286725801756802e+03 -7.312554627756474474e+03 -5.997710163493040454e+03 -9.945353202813335884e+03 6.819003112101554507e+03 1.692752608438960124e+03 -8.230610346286297499e+03 4.314083894769285507e+03 4.873873806154661906e+03 2.141509174414132758e+03 -4.334207956737520362e+03 1.229002171572284624e+03 8.307523948900023242e+03 -4.408527154155730386e+03 -1.862660495171856837e+03 -4.254824750438191586e+03 -8.254657510258484763e+03 1.388859484481972504e+04 -2.140510191771740665e+03 -3.012307699600258275e+03 4.161886447161767819e+02 -2.933532526605701150e+03 6.169842878905843463e+03 2.679104675225857136e+03 -5.472436520770534116e+02 3.124173170156677770e+03 -6.369280155976287460e+03 -6.565834773485492406e+03 1.194271387834060533e+03 6.252252488539019396e+03 3.071869453798097311e+03 3.906796180073831692e+01 -1.873766407963504889e+03 7.926011392802968658e+03 -1.492261024201293367e+03 -3.107629432316748989e+03 -2.429965769953737436e+03 4.627548345593986596e+03 1.148290415188658699e+03 -5.039896994678368173e+03 -7.257138744851682532e+03 -8.915142543395264511e+03 -3.686028700574525828e+03 -2.813478439288825484e+03 -1.983977859001168554e+03 9.559368410628247148e+03 7.724827093725934901e+01 2.358797292244988057e+03 -3.796821959207698455e+03 1.222150915921925616e+03 1.691474825281455878e+03 -6.053626389778419252e+03 2.083132756036314277e+03 -1.944133194520733468e+03 5.925212857765944818e+02 5.077521761840493127e+03 8.727591607337117239e+03 3.766435351758743309e+03 2.981056794682374402e+03 -1.116669824681838691e+04 6.998116444840235317e+02 3.522020138556430879e+02 -6.947329841674925319e+02 -3.189379184676017758e+03
-1.343817773188550518e+03 -1.177343870838135263e+04 -3.842251091769494451e+02 -1.234054326684065381e+04 -2.381470351318303983e+03 -3.442534310930199126e+02 6.440484414544775063e+03 1.287414298234196622e+03 6.379107309819837610e+03 1.136693254694973803e+02 -1.145807443770658028e+04 -1.179901551603510597e+04 -6.833984056550874811e+03 6.905592503474698788e+03 6.749462975118674422e+02 -7.570351774863264836e+03 2.374181567110988908e+03 2.512563984197674472e+03 3.272302780107206672e+02 2.471103134499937369e+03 1.731411874723261917e+03 2.946466571890893192e+03 5.018844321945937850e+02 -4.109468352048805173e+03 4.932117858999222335e+03 -4.262183895776633108e+03 9.641240799366665669e+03 -4.448243528936689472e+03 2.352824804246620715e+03 -8.833346907368484153e+02 -3.275293685113526408e+03 -6.011819267010744625e+03 3.545810316053462429e+03 1.606168227229300328e+03 -3.889222334149931726e+02 5.628268041179298962e+03 9.017820919367807164e+02 9.181253266241146775e+03 -3.687249637633005932e+03 -2.368770763464106039e+03 6.280033426223910283e+03 4.498285545929247746e+03 5.635384860398490673e+03 7.510487962183648051e+03 2.575737680345264380e+03 -1.263303796980852894e+04 -8.336239979172747553e+03 -1.168444889392417736e+03 -3.561822290659355872e+02 7.691633683423082402e+03 7.336435010962864908e+03 7.311921257580217571e+03 2.079436219893158068e+03 -1.423789745446115739e+04 4.821238627930352777e+03 -9.037115914471045471e+03 5.527503553916842975e+03 3.508266407828607498e+02 -3.446929250930086710e+03 6.145499353740842707e+03 9.014396856846035462e+02 3.755086865016040974e+03 -1.189139002342930144e+04 1.928046795092128832e+03 -7.212184560135197898e+03 1.560300184164872690e+03 -9.083481683235488163e+03 4.858908011226958479e+00 -4.818367276430328275e+03 -4.631850105473618896e+03 4.003622288563930852e+03 5.051005032267563365e+03 1.884981856150923477e+03 -4.497381010397899445e+03 -7.492639249389157158e+03 1.037970744774929699e+03 2.163720293449811834e+03 8.699474267599871382e+03 -5.503380582594355474e+03 7.853079921480002668e+02 -5.439366195229752520e+03
-9.958962507470209857e+01 3.845206966509384074e+03 3.885053622543102847e+03 -4.695113384598664197e+03 2.494568289968372483e+03 -2.064510833774558705e+03 3.081407301531663506e+03 -6.392178758736129566e+03 1.591891725285661050e+04 -9.971221443783898621e+02 2.304232975399892439e+03 8.285096594292413101e+02 -7.417334918712737817e+03 8.394438546104853231e+03 8.065552792500855503e+03 3.850795868622756188e+03 6.853959495792789312e+03 -5.750254880299851720e+03 8.947350831481709292e+02 7.035245313628963231e+03 -3.592218406334463907e+03 -5.979032725015150390e+03 5.286820784830400953e+03 9.140397597697288802e+03 -5.358267756756375093e+03 -4.558940614933004326e+03 7.155091782400621923e+03 -5.871888337397846044e+03 -2.545246076371127856e+03 -8.627391951042820892e+02 -5.118320508560616986e+02 3.055657288136363604e+03 -5.880703009276835473e+03 -4.103959306911972931e+02 -4.949010842124653209e+01 -6.792933113316423260e+03 -8.865454430589923504e+03 1.053360001982610811e+04 1.228931818227486838e+04 1.069385223794800913e+04 2.753891430538903478e+03 -1.099539021957160912e+03 3.820015309588073251e+03 5.681652013807686671e+03 -1.676327256826687972e+03 -6.581846355648327517e+03 -2.512511741042151698e+03 -8.103374623575359692e+02 8.078763245147089037e+03 2.675690607249077857e+03 -4.608340051742104038e+02 1.392334800067753804e+03 -1.453996874537710028e+03 -6.463098143361770781e+03 -9.557415192648753873e+03 -7.149433907632500450e+03 -4.628806463901323696e+03 -5.626929982944811854e+03 -1.462145200925127938e+04 -4.612327711991300021e+03 -8.379549515782195158e+03 5.386359251630145991e+03 -6.813981628474692116e+03 -2.957756766388219148e+03 -2.486320264597600271e+03 4.586720622163441021e+02 -8.299792306067058234e+03 8.153089757117373665e+03 7.003936748541549605e+03 5.190280516121700202e+03 4.019382022281724403e+03 4.001527309719393998e+03 5.301495608489567530e+03 2.052352643352557152e+03 5.355545476759996745e+03 6.975123935695339242e+03 -1.567856152043152861e+03 5.234395234808700479e+03 7.035438946890071747e+03 -4.682350995681292261e+03 7.814291695525546857e+03
5.678962884888634107e+03 2.444487837314902208e+03 -6.168734636147672063e+03 -2.407704012638845143e+03 -3.495851735807637851e+03 -9.903719556958143357e+02 4.498865724417391903e+03 3.029761078480653396e+02 2.599955706007857771e+03 -2.614018101245970229e+03 -1.059888853009489821e+03 -3.070450553480824055e+03 -2.897349844241703067e+03 9.463982312449577876e+03 4.317155083096024100e+03 -1.826128831513120076e+03 4.676993301582890126e+03 -3.301592351360241992e+03 8.965389745747335837e+03 -9.604837954343205638e+03 -2.319394001633230801e+03 -7.472408964916186051e+03 -1.292635714328630456e+03 -5.970739860067444170e+03 1.424413654186872009e+03 -2.516167756718077271e+03 2.078195902583282077e+03 2.848598215833212180e+03 6.816179351737220713e+03 8.479242973781494584e+03 5.051987221402168871e+01 6.969092293481361367e+02 1.771461090725664008e+03 -2.993806894753471170e+03 3.393594733914807421e+03 6.868132266142093613e+03 2.265776450985916654e+03 -2.642596259008647394e+03 2.378491890318921378e+03 -5.480903333955089693e+03 -1.975990187217007588e+03 1.100447088058923327e+04 7.807635450109939939e+02 -1.096335238795895566e+04 -4.705347483484277973e+02 -8.113867186690476046e+03 -1.653018552166943664e+03 -4.099419324868172225e+03 3.690763818489665482e+02 -4.240574614861124246e+03 -5.608137178885753201e+03 -2.397210985132369842e+03 -1.114507207195819501e+04 -3.103426305817803041e+03 7.412614231095717514e+03 3.379041195234074166e+03 -3.934567795616299918e+03 1.169646027529503590e+04 3.981145996802969421e+03 -4.123906005964158794e+03 -4.699674126039048133e+03 1.313326665913064062e+02 -5.470561963806383574e+03 -1.940652218017314908e+03 -1.050261516621556439e+04 -2.067045939030793306e+03 -1.616535550828804662e+04 -1.457676562311540692e+04 -8.903912283676596417e+03 -9.632658611889645499e+02 3.114441752574753536e+03 -8.175494883880751331e+03 3.207450190825423761e+03 4.334587050455897042e+03 -5.251947496886159570e+02 4.523329082247589213e+03 -7.128317835610332622e+02 -6.194428316424839068e+03 -3.360730967040692008e+02 2.623736760825880538e+03 -5.928673225371177978e+03
-1.006237309611576620e+02 2.826742119917332730e+02 -6.759576585819540924e+03 -3.553329919607497686e+03 -7.495443187166872121e+03 -1.096115255242040621e+04 -3.767392218019105712e+03 -2.361222957408099319e+03 -3.475101153867525682e+03 1.728100900932561899e+03 -1.617859646589754630e+04 -3.875813956664459511e+03 -2.845088394099336256e+03 6.517199164029319945e+03 1.096972442986831265e+04 5.738689568580429295e+03 8.456103522731584690e+02 -5.372173246144955556e+03 1.217715271631938413e+04 1.495994355083053961e+03 1.683250892676331887e+02 8.530140061915806655e+03 -5.934476826168476691e+03 -3.617180484025656369e+03 -6.356506801548235671e+03 1.277906139190589602e+04 4.932170067355696119e+03 -2.989262360658646230e+03 2.509382038929343707e+03 -2.506779116842866188e+03 -6.864021140604354514e+02 -8.775532828092218551e+03 1.169657005223196393e+03 -3.064071912506342414e+03 1.251181824433949441e+04 -5.560757300952957848e+03 -8.331498651943065852e+02 -1.045425087524122682e+04 -2.773300383794166464e+03 -7.197041836253596557e+03 1.046272071508579756e+04 -7.035719936651953503e+03 9.315975659432670000e+03 -8.136370861272287129e+02 2.070761067286262460e+03 2.890190272865327643e+03 7.321788902059496650e+03 -1.050113925788016422e+04 6.829016192877659705e+03 -1.362667686547275252e+03 -5.927046471485221446e+03 4.909817582589701487e+03 -4.936620340868651510e+03 -2.572846023306492498e+03 -1.070544090277647410e+04 -4.079038203416352189e+03 3.824806902879797235e+03 -3.365778225972137534e+02 -5.757342672242655681e+03 -3.691441248911003186e+02 -9.232645731227106808e+03 1.890855667920311134e+03 -1.003389526456435851e+04 5.266643024753684585e+03 -2.927862281426301706e+03 -6.016553635497245523e+03 -1.138067990610132802e+04 -5.668414315934205661e+03 -1.419690647424098643e+03 3.950816038871655110e+03 8.191319241690915078e+03 1.923279152828712540e+03 9.514531350670777101e+03 1.684363593098586716e+04 1.868706517249104991e+03 1.330472015455594374e+03 1.733518450827418519e+03 2.721561888506357263e+03 -5.875930634957242546e+03 4.935061909471402942e+03 -6.906989922992195716e+03
2.381119379373511947e+03 -3.130721088834651255e+03 -2.767683620490496196e+03 3.367830924594357384e+03 9.840848988098285190e+03 -7.517514318422291581e+03 -5.055020710680735647e+03 -1.268444306559994220e+04 4.143915618002722113e+03 4.627064786131712026e+03 -5.369190034957095122e+03 1.497165394107116754e+03 -6.602359646898885330e+03 2.967351931861863250e+03 -2.087486670804058122e+03 -3.044437136744696545e+03 -1.136707535878837007e+03 -8.750927134199728243e+03 -1.603863339403620557e+03 1.824225391238814382e+03 -5.195100840925325429e+03 1.005498701611156685e+04 1.247035017233694998e+04 -6.676355597122862491e+03 -1.055279528936444149e+04 -1.452970319252081936e+03 1.142334410160923198e+03 6.927396950850370558e+03 -2.064301841990105459e+03 1.007840828667097412e+04 -5.596607443850771233e+02 -9.924014433751901379e+03 1.786573616998456828e+03 5.833574880321050841e+03 -2.701798404385895992e+03 -1.431171511037403889e+03 -5.965054330073183337e+03 3.895192431281011523e+03 1.375285035483714182e+02 7.017626224377601829e+03 -1.300123049647665539e+04 1.100528186206522150e+03 6.488589262277646412e+03 -2.952614132833710755e+03 2.045466149861371377e+03 7.788897956050003586e+02 -5.864627356006675654e+03 -7.565511148587260323e+03 -2.330755254542092189e+03 4.438966281153863747e+03 -2.322660807375602872e+02 -1.942387326181489243e+03 -6.672598228136116632e+03 -1.481322695869007475e+02 -4.724112299916508164e+03 -4.171548691013128519e+03 -5.482342841366283210e+03 3.817313347162486934e+03 -8.711899528544836357e+03 -1.772894973852662361e+03 1.064695905742078594e+03 -4.388238456164512172e+03 -2.562395063907012627e+03 6.360936311749380820e+02 2.168576656785008709e+03 -1.526165889590372672e+03 2.853673759075350063e+03 -3.460481129783534925e+03 -5.570307497879732182e+03 -6.075121044892572399e+02 -2.011387937244870045e+03 2.825466866375306381e+03 -1.147634481086690175e+04 6.022597230376396510e+03 -3.734198283531636662e+03 2.534853259492342659e+03 -5.340584337025489731e+03 -2.038294615986047802e+03 -2.632528995000398027e+03 7.541927991111956544e+03 -5.050463773190295797e+03
2.309724777219592397e+03 8.734151065241343531e+03 1.059027816820047747e+03 -1.299051751569658109e+03 3.073559275504050220e+03 1.450952101340508989e+03 5.754990872981598841e+03 -1.414154555536882799e+04 5.033997237912252785e+03 -4.137121622183726686e+02 -1.138895729530145945e+04 1.103681319460397208e+04 -2.906906575540376252e+03 -7.617939891573256318e+03 6.722004621283961114e+02 -4.318371731146313323e+03 -8.362304437407681689e+03 8.119624374389049990e+03 1.159463150352590674e+03 -1.053800864882032693e+04 -1.474920281421263098e+04 1.081619461848105630e+03 1.923871886818322309e+03 -3.372547501994051345e+03 -6.092989724334658604e+03 -6.023619514196446289e+03 4.608378311599302833e+03 4.496958447874380909e+03 -1.517307221741709327e+03 6.447355580104439468e+03 -1.085138425027150106e+03 6.690181286983999598e+03 -2.137221339284906662e+03 -6.515888153177415916e+03 1.881711111847901975e+03 5.173052499201536193e+03 -2.557978150474088579e+03 -8.654274260037533168e+03 2.870245342877285566e+01 -4.274328083028802212e+03 -4.563873964392560083e+03 1.177783062998287733e+03 5.325392710215958687e+03 -1.891830599119246017e+03 -1.662120306833841369e+03 -1.383264151733603831e+04 1.434395773872572590e+02 2.358281227257031333e+03 -9.788299809744363529e+02 -8.040677267249193392e+02 6.596394911742951990e+03 6.347285292985819979e+03 8.775753812752705926e+03 1.862058084839879029e+03 1.239099814413153581e+03 -6.025139993713773038e+03 -4.060033473438549208e+03 -6.287109366924560163e+03 -7.731609863454719743e+03 -4.277136024852819901e+03 -9.296167212325430228e+03 -1.423411108776995661e+03 -2.871046990835709948e+03 3.757927358462804932e+02 4.652590310267523819e+03 3.043584496625070187e+03 -9.809180950108579054e+03 -9.382445637928127326e+03 -6.976846790016709747e+03 1.765063577079718243e+03 -1.040479971874357489e+03 -3.545316398832431332e+03 2.457053892096365416e+03 -1.884960574817426505e+03 -2.149094098350441072e+03 -1.182036456689403167e+03 4.921124238826216242e+03 6.889808307631265961e+03 -1.062648223508323827e+04 -1.295364189232076114e+03 6.280072262034597770e+03
-1.218213362268179299e+04 -1.189083248525661475e+03 -1.028908927280729040e+04 -6.568391305165348058e+03 6.109572588744505083e+03 -7.418703708275107601e+03 -5.601368973742137314e+03 -2.363165341155121496e+03 2.018827925140371235e+03 8.312705198364725220e+03 2.036880328684191454e+03 1.366671709216910585e+03 3.405806912546700005e+03 -4.850087748761165130e+03 4.677404077606171086e+03 2.185265339248823693e+03 -2.684279176036630815e+03 4.802788103470788883e+02 3.807212631874946965e+03 -4.753871267227258613e+03 1.139731641443804983e+04 2.062120442303266827e+03 -1.038070860181317130e+02 -4.849235041247457048e+03 -1.995262292870029569e+03 3.827415209776187112e+03 -1.226239779916541556e+04 2.142655244382796809e+03 -2.592391482211645325e+03 -4.208582153777206258e+03 -8.001769534627434041e+03 -4.230906982299390620e+03 6.168029589191014566e+02 9.867601483470476524e+03 2.877097356281640259e+03 6.419703069128225252e+03 -6.878423367157836310e+01 -2.661310275166598331e+03 -1.605975736831247013e+04 -7.382589175825541133e+03 5.538584207007027544e+03 2.208537681848474676e+02 8.770775079463226575e+03 -7.315166400939569940e+03 4.586395971170124540e+03 -7.480131896721985640e+02 6.072588671058060754e+03 -7.544137724026554679e+03 8.407055927546491148e+03 4.761126980109625038e+02 2.505144577833038511e+03 -2.490995299491472451e+03 -9.510049412505211876e+03 -9.415225935897267846e+03 -3.626900764553533008e+03 -1.476473264182170396e+03 -2.422094665453654670e+03 1.376416129688187539e+03 -6.510812324550102858e+03 1.913201329577477281e+03 -8.049763128332487213e+03 4.613717826308455187e+03 2.878471798420250707e+02 -6.193391239392455645e+03 4.327708104222898328e+03 4.274120140911287308e+03 -3.971642209634844676e+03 -1.441222697277668658e+03 2.240842362789904655e+03 -6.198132053296208142e+03 1.349811529999849427e+03 1.680903166397679797e+03 4.670425583850847033e+03 -3.415872475068847962e+03 -9.193424460043524959e+03 -1.017878319178662991e+03 -2.777423223107798094e+03 -5.788617577514645745e+03 -1.545527962506417680e+03 2.080687546969253162e+03 -4.085110394823380830e+03
-1.002178434158563505e+02 -1.614413990157250964e+03 -3.515374631378304002e+03 -2.079720761159223002e+03 -6.809810840591194392e+03 -1.313407777409592381e+04 1.906128644469367828e+01 -4.278936465696642699e+03 3.407549162567441272e+03 -2.608665947627900096e+03 -3.419398162220710219e+03 -1.195920689031551228e+04 -4.537342086630800623e+03 -2.886204354505231549e+03 -6.930915541123461480e+03 -2.929221269983026104e+03 8.417920880504468641e+02 3.482758517689692781e+03 7.688998157550440737e+02 -5.192176365662924582e+03 -4.198221276116609260e+03 5.003192463734056219e+03 2.075670536652628471e+03 -1.076347735384743282e+04 5.473796894338770471e+02 -4.627565911229487938e+03 1.703269337191175509e+03 -3.357081315540190644e+03 -8.490733915753897236e+03 4.399703548139790655e+03 -4.773564387212680231e+03 8.082950100862567524e+02 8.136436963505550011e+03 -1.360092144829973677e+03 -1.207408404908782359e+04 5.193823203024056966e+03 -2.404613573973078019e+03 1.881299639499517298e+02 -8.044740225245397596e+03 -3.915109981021504609e+03 -3.408946141876003821e+03 -4.354283549266448972e+03 2.069796918988906782e+02 -2.813771402576453511e+03 -4.032263920283298376e+03 -9.407856731457570277e+03 1.282474104464760103e+03 5.728406503969197729e+03 -2.659487747238610609e+03 -9.158605328051180550e+00 -1.707716263314962362e+02 -7.121542275190915461e+03 -7.557574497136727587e+03 -3.328892660515763055e+03 -6.334495254870364079e+03 -1.032079099274989676e+04 -5.270805385284747899e+03 1.334959012915339372e+03 -5.077662539277962424e+03 3.129117013632208455e+03 -6.856720326773162014e+03 1.584643428890033647e+03 -6.346336824242313014e+03 -5.383002035623539996e+03 -5.539067529280137023e+03 1.163713161594307167e+04 -6.162446654921354821e+03 -6.046519287871695951e+02 -7.506132312385738032e+02 -7.296332358993107846e+03 -4.012510474946160684e+03 -2.253375485328500872e+03 7.034826785466375441e+02 -2.803808313943422945e+03 -1.382623635188709159e+03 -8.932057376222550374e+03 -2.148531252458317340e+03 -7.082462850808387884e+03 4.656918353254594876e+03 -7.738802073423291404e+03 6.126932382225866149e+02
-1.744993260231369732e+03 -1.148762831873515825e+04 -2.507998367162519571e+03 1.429462231646826694e+03 -2.754879993257550723e+03 3.212891106087992739e+03 -1.060074649722925096e+04 -8.836948143655157764e+03 -8.941858786073127703e+03 -2.233795526254443757e+03 -4.774047459434992561e+03 1.820115657627914516e+03 4.134960841811456703e+03 -3.138685737685987988e+03 2.309873447810359721e+03 -4.537045494171115024e+03 -1.217271116846400946e+04 -2.460436218000437293e+03 1.102876177872438575e+03 -7.882963400039513544e+03 4.457476352353982293e+03 -2.900634460795627092e+03 -1.830402102715321962e+04 2.440100857342849849e+03 -6.062210216597834005e+03 -1.770117870809216583e+03 -7.960303430259269589e+03 -5.447945065648873424e+03 -3.362545448768873939e+03 4.496022260050620389e+03 2.399318823002337012e+03 -3.000713014964160720e+03 -1.050903410446207090e+04 -1.283170202899984179e+04 -6.505550505773252553e+03 2.200402291388155390e+03 -5.537385378656302237e+03 -3.915355441678927491e+03 -3.062322991583420162e+02 -5.217969870108132454e+03 2.618266388480226396e+02 -5.423645301588667280e+03 -4.237608438431780087e+03 -1.787480846110142465e+03 -4.510438094213553086e+03 -4.458213855367200267e+03 5.529930311523472483e+03 -5.716463606264462214e+03 1.422854943786963486e+04 -6.384239503022039571e+03 2.724755353291075153e+02 -2.777832165593412356e+03 5.262364546910322133e+03 -1.064865901542345227e+03 9.323400799662704230e+03 6.738068159961422680e+03 -6.672861461466673063e+03 -2.026797775257283320e+03 2.340181663707419375e+03 2.930954211920071430e+03 4.130634174929849905e+03 -1.792118009698797550e+03 -3.803469965606425376e+02 3.280861020035839829e+03 -7.388035203814903980e+03 -4.061314697939500547e+03 -3.023845923522675548e+03 -2.624556834896238342e+03 6.908207189222134730e+02 2.372188980626927332e+03 -6.904307815377459292e+02 -4.522266724439672544e+03 8.270882470578617358e+03 1.404725323262825214e+03 -2.429180252693019611e+03 -6.892450796989242008e+03 -1.275962626001747776e+04 -5.128244862356373233e+03 1.183367918072064458e+04 -9.951421746447596888e+03 4.265745092459032094e+03
8.511099841172439483e+03 -1.273104980133888967e+04 2.636020069152244560e+03 1.806010982894790232e+03 1.261072294786131170e+04 3.429973814261859388e+03 1.268161509656925409e+04 -3.845991242576200420e+03 -1.983834955012021737e+03 -8.339274734151624671e+02 2.980159040185629692e+03 -9.941904559379257989e+03 -9.624565928398154938e+03 2.272937001166625578e+03 -1.777447297248106679e+03 -7.705301568467202742e+02 1.151593039842385406e+04 -2.214548614209545121e+03 1.132994120367912728e+03 -9.178391577204081841e+03 -7.100907352346050175e+03 -1.729061903552650620e+03 2.186890909439285224e+03 1.853496428735366635e+03 -8.704572383654514852e+03 6.187469356107070780e+03 -7.208139192160601851e+03 -6.249636139665713017e+03 -1.121953844657593800e+04 -1.355660380653655011e+03 -4.883056143734097532e+01 2.995319161076065029e+03 -1.010459701597965613e+04 2.648505373969045650e+03 -2.646609869777727909e+03 -2.050694685587264985e+02 -1.881415673159674952e+03 -1.194803177211528964e+04 4.127533465627917394e+03 -4.436493926215790452e+03 -3.953304638370253997e+03 -7.208707659238370979e+02 3.025518215235993466e+03 1.364423755268029026e+03 3.033475290777930240e+03 3.160759478743369982e+03 8.591098561643249923e+03 -4.616272871949087858e+03 -2.707094971273072588e+03 -5.847311931194827594e+03 -3.166622941016311870e+03 -3.960368029783458951e+03 1.229752100858561789e+03 3.145733995333082021e+03 7.277946594958277274e+03 -5.165028942291075964e+02 4.269342486524526066e+03 -3.440506847586570075e+03 -2.500902776016520875e+03 -8.027606570656469557e+03 -7.068201051332605857e+03 4.809086260373893310e+03 2.633517703563043142e+02 -1.559493430071307785e+03 -4.628640659471178878e+03 -5.968633957114860095e+03 -1.133123810212843182e+03 -9.404862954219403036e+03 -2.264913082928958374e+02 -7.572936949006080795e+03 -5.436175766844969075e+03 -1.199068527991639530e+04 -1.017936288257443039e+03 3.621141704854847376e+03 9.558658584317834084e+01 -5.632273970177657247e+03 1.055525969937725449e+03 -9.695454149303013764e+03 5.076925099174860406e+03 3.084901412215406708e+03 4.885858471283860354e+02
