9.17836873205884e-05,7.79589397608629e-05,0.000522578235190753,9.89417026159379e-05,-8.86687687910626e-05,0.000325564725573875,4.20361016931933e-05,-0.000294771849058245,-9.59215359913604e-05,-0.000178229059170334,2.21069994008974e-05,-5.12098074792523e-05,-1.46815581695272e-05,-0.000247169535322642,-0.000323214560426917,-0.000116512600578584,-0.000657537229369968,-0.000629551629699884,-0.000706407253345902,-0.000781686379808745,-0.00108774294744843,-0.00132052344192976,-0.00183488671674846,-0.00181343077237467,-0.00169401394345205,-0.00220301141973104,-0.0025248070539071,-0.0024361660142465,-0.00287756166310603,-0.00330177214985728,-0.00327649694662837,-0.00332815704905604,-0.00347030510630503,-0.00344617818167771,-0.00322510950378684,-0.00311593998402937,-0.00310814641829596,-0.0027082847585858,-0.00252165599028062,-0.00219220700371954,-0.00194341176383877,-0.0017597932137832,-0.00174566250768335,-0.00196789961539413,-0.00136659622284354,-0.00188104623127126,-0.00171734354035584,-0.00170602097576476,-0.00165353607873441,-0.00156279178677296,-0.00144639315170426,-0.00149940030864819,-0.00173957589712901,-0.00166357428585955,-0.00161044656396579,-0.00139443535602343,-0.00149239386924549,-0.00137305017714482,-0.00151621721747877,-0.00146750548754035,-0.00170109182709097,-0.00177747796188962,-0.00139333666350872,-0.00150370785447262,-0.0013103946379603,-0.00144786186212564,-0.00123495146221467,-0.0011858677156308,-0.00136059225955572,-0.00108864823027845,-0.00116091904081139,-0.000889957731123626,-0.000957846630916063,-0.000682968165030048,-0.000842609873705142,-0.000877416494945116,-0.000619773107006613,-0.000503370890674621,-0.000417110355269327,-0.000308089954552496,-0.000506554278757426,-0.000231127990673958,-0.000185256321319935,-0.000181031214470223,-0.000354453498837117,-0.00026249878787349,-0.000236716335860772,-0.000124525894892817,-0.00040688991716135,-0.000165665903068913,-0.000101004607479364,-0.000105301031263081,-0.000369590249557453,-0.0001396086823702,-5.11691461325246e-05,-8.76575096477363e-05,0.000107060854564293,-0.000133257916578245,-0.00016926055274927,-5.07123138931912e-05,0.000101562526217556,-0.000103880178620098,-9.71629467614858e-06,-0.000173609516869355,-0.000123930134182732,0.000154105147003704,9.0046376758309e-05,-1.16541612155076e-05,-0.000149552669897539,-0.000145860850734671,0.000165034357531469,-6.54258840137685e-05,0.000150720656574627,0.000116649479336966,0.000205262449344931,-1.20065728437612e-05,0.000107258155536081,-0.000173324812967183,-0.000175144139933465,-0.000251354999232955,0.000142196833298043
-1.94809519370679e-05,5.74135549452463e-05,9.04212733734492e-05,-1.42726511332042e-05,-0.000248314476881453,-0.000100839510889681,-0.000169562906181554,-0.00018650565509078,-0.000152914265865648,-0.000245499740643856,-0.000176121767454645,-0.00025454849335446,-0.000690364948278764,-0.000571925728882212,-0.000757699854129929,-0.000631427850024599,-0.00110888292630509,-0.00104434799548085,-0.00118813861951332,-0.00144816565544353,-0.00156975934005317,-0.00155110462223815,-0.00219346471379895,-0.00236885065545438,-0.00241502473236977,-0.0028786641925809,-0.00303109105681738,-0.00338260866832017,-0.00366148557301293,-0.00401967650307222,-0.00417003674110528,-0.00430855611112934,-0.00442518056711142,-0.00425996555953896,-0.00423436352028201,-0.00422103158360533,-0.00397851394900486,-0.00362516045227622,-0.00355261940599205,-0.00317074596852949,-0.00285187695600647,-0.00291039611869942,-0.00271977872523973,-0.00291900383985852,-0.00251427919365215,-0.00249308525364851,-0.00256832240316,-0.00264876143023636,-0.0024467070990207,-0.00248004132711408,-0.00246925131014296,-0.00247076872145785,-0.00232317386590291,-0.00257241565610753,-0.00230653629594098,-0.00249307478964424,-0.00229774837317456,-0.00222513103417532,-0.00258107945188023,-0.00223282459852759,-0.00260358232829028,-0.00238426505778328,-0.00242693924041714,-0.00233328685136323,-0.00191561676182599,-0.00200219561483408,-0.00223910009356936,-0.00181803026206827,-0.00212610817015033,-0.00187272368216948,-0.00140615829603594,-0.00136077741184394,-0.00136222767244872,-0.00150556000289352,-0.00114144947140901,-0.000980902945743227,-0.000842264024423738,-0.000565281687385482,-0.000940955945377482,-0.00068308810156527,-0.000766275385142304,-0.000350609119533877,-0.000314689190323545,-0.000257535246807662,-0.000429762631321513,-0.000313672781524227,-0.00021332142755697,-0.000455080052009181,-0.00025054147869291,-0.000378590038405299,-0.00050549249961516,-4.64627008074132e-05,-0.000200739970848041,-0.000104886566803131,-0.000340651020557845,-8.84648264221559e-05,-0.00012295998701192,-0.000252684088556926,-0.000185475761771274,-0.000243508042253233,-0.000278471925981785,-8.91128783030907e-06,3.88340137951725e-05,0.000172097908224058,-0.000251725911157205,-0.000233305564601889,-0.000173077112089294,7.50609293886212e-05,3.46552162438713e-05,-0.000101011362894825,-0.000124340106884321,6.32229311577127e-05,-0.000131886797986239,0.000144027004032699,-0.00017542824040809,1.55487226356212e-05,-0.000298845245244635,-0.000164756158471039,0.000187768369482125,0.000281693729009421,0.000258703043596139
-0.000354915569668674,-8.96026076977769e-05,-6.73501053055554e-05,-8.1257598117685e-05,-0.000298562230990723,-0.000128112293178613,-0.000429033786698928,-0.000150861306947169,-0.000482611869855533,-0.000398253800804097,-0.000332508467821573,-0.000649148476144955,-0.00079023703945443,-0.00079043145435352,-0.00105356134309484,-0.000828806949569839,-0.000951516041042245,-0.00145482328450435,-0.00145808594357588,-0.00167144985019366,-0.00179899067656317,-0.00232960743944099,-0.00254507938097566,-0.00270852350682505,-0.00315989800000699,-0.00366017357024875,-0.00412208699826143,-0.0042467787830341,-0.0046889629252716,-0.00452642757105837,-0.00509574386027789,-0.00517610005631223,-0.00512138985544762,-0.00570343155660889,-0.00527704402303413,-0.00518470007736438,-0.00505442896099354,-0.00449195721872475,-0.00446698254605016,-0.00417078204097024,-0.00396680218986217,-0.0036186589633995,-0.00342206974689991,-0.00370767164891475,-0.00337792189448471,-0.00353387391165208,-0.00346186512588833,-0.00306536905730455,-0.00366613708416418,-0.00357384286599873,-0.00331630452958605,-0.0032470952886697,-0.00329645471227912,-0.00319933030249513,-0.00362118170081103,-0.0034383664238822,-0.00351345890431672,-0.00322926836749603,-0.00308895957858483,-0.00300623360276306,-0.00315319050424742,-0.00313748801836622,-0.00312468265887087,-0.00289654200810975,-0.00272277466593633,-0.00289139172991691,-0.00269431921653347,-0.00240600154533177,-0.00231492831969442,-0.00220280216906296,-0.00224700890658621,-0.00194642339410457,-0.00158624629349589,-0.00171336220383609,-0.0015812153379533,-0.00143610990346026,-0.00120112278797585,-0.00120386898298658,-0.000870690148899805,-0.000865335993548583,-0.000733813991143305,-0.000554588949734767,-0.000286906362265061,-0.000366261141307337,-0.000554322783383204,-0.000534205251013623,-0.000323529708854775,-0.00038285433634722,-0.000552616828156048,-0.000364372031777841,-0.00035936289685193,-0.000440099814100885,-0.000133885003551395,8.22774854133428e-06,-0.000222590367402134,-0.000128999517249869,-3.29063690948878e-05,-0.000124328104831359,-0.000108632083210912,-0.000228339994815574,-3.5327112259512e-05,-0.000200294236356918,-0.000211493437849246,3.91108219514975e-05,0.000218261484334371,-0.000102189809267628,-0.000244123146396126,-0.000157528129448872,5.29414980263701e-05,-7.91945589169685e-05,6.83254881716325e-05,-0.000280051775483026,-7.89006969995438e-05,-6.18385192362317e-05,0.000107635968541873,6.71231817572445e-05,0.000160357079454517,0.000141849990862126,-0.000192969763963194,-3.28131658091903e-05,0.000123133453724282
-0.000181062261659605,-0.000474094922392909,-0.000290962266113608,-9.56128787333997e-05,-0.000355179439431634,-0.000571167115423734,-0.000641451556267081,-0.00053678072445958,-0.000871866501409445,-0.000824347128318116,-0.000577850401703083,-0.000705282044944219,-0.000902001860330059,-0.000858232996740516,-0.00115893768283879,-0.00123097360059095,-0.00143891379388003,-0.00192869436811956,-0.00230729788240305,-0.00213557418594818,-0.00246967711737348,-0.00270327252436526,-0.00299544911579093,-0.00325809086564138,-0.00373957425131698,-0.00421339719478814,-0.00466403099355419,-0.00466508004826555,-0.00537222474107738,-0.00539866742383799,-0.00612223028714309,-0.00641476406630109,-0.00615012184933126,-0.00627280250408065,-0.00630452321494973,-0.0062605115410711,-0.00586256640522138,-0.0055988587617494,-0.00521329247516598,-0.00506725872396669,-0.00493188309092292,-0.00453435682450039,-0.0043476264011096,-0.00425920624673608,-0.00411110267288518,-0.00450000903531762,-0.00410612535537497,-0.00430698937028703,-0.00408345574517853,-0.00407080566118445,-0.00421643579137343,-0.00442554757550597,-0.00399925116612256,-0.004354522287355,-0.00443742752858603,-0.00394497073319055,-0.00393871343937682,-0.00394986507459863,-0.00407467102672234,-0.00409900694188002,-0.00392885803041444,-0.00358641393840895,-0.00382522033161051,-0.00355987066997082,-0.00364550555361373,-0.00348110750872381,-0.0032665442901684,-0.00315087074391827,-0.00307620920384494,-0.00267892043137205,-0.00287067462410904,-0.00249931132396472,-0.00245002122393658,-0.00218526778734034,-0.00187792794279528,-0.00167364716828287,-0.00144638911821324,-0.00109704719921626,-0.00125185013946619,-0.000928085416623752,-0.000695810727745785,-0.000950674700327576,-0.000524037730799597,-0.00079414945989296,-0.000728968811137523,-0.000474729971768242,-0.000478131329844948,-0.000454402064517852,-0.000394390849017448,-0.000322875199229506,-0.000502768319415785,-0.000319429821620857,-0.000323793500098244,-0.00027930323274089,-0.000232572997124269,-0.000267647160779085,3.02348897672582e-05,-0.000147582696433563,0.000185518268238536,-0.000144086335921343,-0.000238144982098491,3.49220473809739e-05,-0.000145557961841272,-0.00012067156799678,0.000234504359618394,-0.000104697888309645,4.19540692145436e-05,0.000172799871758406,7.41135701412739e-07,0.000217918347369995,9.39508147719943e-05,4.26380945477106e-05,-0.000185050190275789,-9.01289877044263e-05,0.000121290389319472,-3.38905401373842e-05,0.000148217594412716,-0.00021581919892371,4.08249206485999e-06,-4.41528154101699e-05,-0.000175298838505448
-0.000251885816592886,-0.000513565913335841,-0.000557881617440621,-0.000510055949552577,-0.000798926631751292,-0.000772682876094623,-0.000820276991375126,-0.000636334728258478,-0.00102727160180801,-0.00118670082429003,-0.00117253908058403,-0.00104330252934229,-0.00127187071117017,-0.00142117789588604,-0.00135630854440435,-0.00175473926977914,-0.00178474682639968,-0.00208095985031187,-0.00217243521404028,-0.00264705535261585,-0.00276008480729871,-0.00275670639426449,-0.00369190357381383,-0.00360587899760341,-0.00413501322232242,-0.00462770665532853,-0.00489283008815734,-0.00543844860690676,-0.00591999392300738,-0.00644884113511378,-0.00664165270151664,-0.00696532264131835,-0.00734684732430073,-0.00710828093008438,-0.00699194899830553,-0.00703998040272319,-0.00699577355381068,-0.00625975666008581,-0.00601704688325964,-0.00599075933708332,-0.00530983542115935,-0.00528275146178681,-0.00523640160355321,-0.00496956300934057,-0.00507573873373702,-0.00519335241152661,-0.00466987487957095,-0.00484397204294248,-0.00502078765156999,-0.00489755015020795,-0.0050611554390811,-0.0049222286195337,-0.00507530150652054,-0.00476188185763239,-0.0049077912392762,-0.00467655164780629,-0.00489925214487565,-0.00478062294090416,-0.00482638692827683,-0.0047097603710278,-0.00467894763221915,-0.00453709119435061,-0.00426954912153728,-0.00404452698726426,-0.00409577749532042,-0.00414845151334754,-0.00379983611262468,-0.00375300156293364,-0.00357112947424473,-0.00355345019388511,-0.00316503132139396,-0.00290163160392009,-0.00277155909657672,-0.00258214162087839,-0.00229238591812468,-0.0020420045869825,-0.00183085867190771,-0.0017096144338228,-0.00127465190776592,-0.00120963487240026,-0.000981437178792647,-0.000817060595614661,-0.000714011094590184,-0.000700986107516894,-0.000599215780379852,-0.000748654428680956,-0.000693956921511767,-0.000639130275412628,-0.000726579266321368,-0.000469650589789123,-0.000476033604162024,-0.00037407548489778,-0.000268975107691264,-0.000328199015283652,-0.000348532797085796,-0.000539211195037086,-0.000233926613020888,-0.00032446936801965,-2.89654182704123e-05,-3.82749445967076e-05,-0.000171878931951799,-0.000128692756066015,-2.68085225547487e-05,-0.000141097681368404,2.93930350299868e-05,-8.64195327283794e-05,5.00651205553252e-05,-7.24170124518078e-06,-5.17155425933275e-05,-0.000110644167072163,-0.000250637662407354,-9.91793496209487e-05,8.27140807436416e-05,5.10279467165124e-05,-7.47786971941248e-05,2.98125410198218e-05,-0.000127498239703377,-6.21819325080454e-05,0.00010763925168737,-9.5595033679892e-06,-1.67936256412366e-05
-0.000872023188781326,-0.00068884724576068,-0.000992096007819307,-0.00066532013051606,-0.000989648963569698,-0.000727892119668911,-0.00106089923076885,-0.00101097652354396,-0.00114804671056762,-0.00115380347614089,-0.00125681066217831,-0.00107646649463671,-0.00134029338991513,-0.00159215860648785,-0.0013757097476296,-0.00157835350171548,-0.00214743825878296,-0.0022045582928588,-0.00244620608776151,-0.00256492136324252,-0.00300454947234256,-0.00348522438548301,-0.00385094692147041,-0.00417107671121942,-0.00464859472828708,-0.00494705323800764,-0.0058690770355614,-0.00613645511351599,-0.00643744090736249,-0.00694164336667857,-0.00730180799097379,-0.00783505207528134,-0.00815965701576987,-0.00795259312504088,-0.00781821643112961,-0.00769075163437631,-0.00743565645808508,-0.00729167273736522,-0.00674008041334918,-0.00663650703391712,-0.00614080785200999,-0.00605204080030888,-0.00607539647982956,-0.00588422769648545,-0.00571497087150215,-0.00588775893642198,-0.00564475774249992,-0.00565725389384395,-0.00614894476370911,-0.00568622585603947,-0.00556141257207914,-0.0057961262653279,-0.00561794367840334,-0.00557075457635021,-0.00567429323647688,-0.00546169033514029,-0.0056348208037395,-0.00529504405746387,-0.00565886470437733,-0.00565015709703767,-0.00513482220643622,-0.00526318061513602,-0.00501971533758652,-0.00474709338872776,-0.005046555502596,-0.00463576146212483,-0.00447012086280047,-0.00451460932702223,-0.00427032233020446,-0.00392689878215418,-0.00347323324991251,-0.00317776444126519,-0.0030780185888535,-0.0029609813032101,-0.00269114471059217,-0.00226353302640624,-0.00206687217101017,-0.00185419199529749,-0.00141239430185239,-0.00137090731682969,-0.00119580841612588,-0.00111708809480273,-0.000807538676427935,-0.000893916079803072,-0.000783444336362043,-0.000658184014583563,-0.000923377227064334,-0.000576339930394706,-0.000721058298866133,-0.000711602355291643,-0.000361285881551638,-0.000628264598207543,-0.000561536359412641,-0.000510422199565952,-0.000497935046385666,-0.000290638165726889,-0.000354796306666322,-0.000101120011273217,0.000143140298320856,4.5455287463403e-05,0.000152118361478199,-0.000221564994722749,-7.39830574790005e-05,-2.11485851957901e-05,-3.06808736178377e-06,-7.95316681243359e-05,0.00016134045095337,7.23411534550374e-06,-0.000276931175364712,-0.000249260549180498,0.000194958548522029,1.30832254475421e-05,-7.48655801066532e-05,1.03816490696259e-05,0.000282041862439361,4.93112737523355e-05,1.97954659480809e-05,-0.000259183500499384,-0.00023265532451176,4.93696410943856e-06,-3.08340053223684e-05
-0.000782586163621095,-0.000798211460502111,-0.000703223448440083,-0.000943246005230277,-0.00100040553905822,-0.000926752947212714,-0.00109623292484481,-0.00115258941620299,-0.00115866107848255,-0.00156866573683655,-0.00142517262258242,-0.00154319508888279,-0.00165539003298164,-0.0015747736713597,-0.00200461735739576,-0.00213988931955013,-0.00245084429100663,-0.00279178676227652,-0.0029877015831892,-0.00292669575287788,-0.00357154454036922,-0.00406265461352123,-0.00401340692129598,-0.00455171401308273,-0.00498520346574534,-0.00559677868405933,-0.00630494830787674,-0.00646506432254651,-0.006944717334325,-0.00748407550548706,-0.00818927965315504,-0.00838969363082348,-0.00882665516897166,-0.00884083627739245,-0.00866989800117879,-0.00870258805775214,-0.00830354342778588,-0.00808969976918699,-0.0075197713647172,-0.00747678282866924,-0.00700070184868584,-0.00706797165280253,-0.00653677838835962,-0.00650332813750873,-0.00645215216685228,-0.00671356150024384,-0.00635975234022569,-0.00628403773691583,-0.00643892360270481,-0.00625768793060617,-0.00643496270136229,-0.00658744971105497,-0.00662435005143513,-0.00622321985407745,-0.00650757398550924,-0.00626684981340579,-0.00622293988131709,-0.00599588775260785,-0.00594031408976118,-0.005736101759413,-0.00609392798402757,-0.00590356296326304,-0.00592895017683852,-0.00552269134690899,-0.00547980886597416,-0.00521003479283198,-0.00512120093179587,-0.00472811906758492,-0.00451399206326509,-0.00469633699077847,-0.00424876014750909,-0.00396264231300014,-0.00347890644821005,-0.00317419878852439,-0.00264945691522391,-0.00253388950002444,-0.00232552330168521,-0.00203199204987425,-0.00182460398552754,-0.00158302759349618,-0.00131514903664892,-0.0011840758336111,-0.000959071761990854,-0.001082964115606,-0.000913124340869526,-0.000736121794334976,-0.000847361773872477,-0.000950621515886245,-0.000767609537611066,-0.000643122439279272,-0.000275705007368937,-0.000700533757684449,-0.000497928517538893,-0.00034678397952238,-0.000356519123761207,-0.000202089569403562,-0.000456501762638464,-0.000162188498251111,-0.00016767728595352,-0.000358318633198144,1.85359159941819e-05,7.80158964452017e-06,5.95454727856329e-05,4.15443863763747e-05,-1.98456407755941e-05,-1.93102919122849e-06,-0.000152499555985151,-0.000206672939696925,-0.000123427270735899,0.000142499673550379,-0.000144556422206743,-0.000117383969162275,6.07765620092394e-05,-1.67007396036194e-05,-0.000210817467473565,-7.2063170088845e-05,0.000161558780792244,-2.66546326837133e-05,-0.00010297965599392,2.86045032273969e-06,0.000107329229308451
-0.00102199199030367,-0.00104189386663761,-0.000901671679813057,-0.000802328112924584,-0.00117488893658949,-0.00115898178237448,-0.00099353608321027,-0.00130362688543711,-0.00127449787474725,-0.00169795252025798,-0.00140623712293421,-0.00163809741391977,-0.0017212482470984,-0.00190806686762581,-0.00199068886532024,-0.00228839536259641,-0.00244265845584843,-0.00301858428268603,-0.00315559612149589,-0.00345051695698258,-0.00370531499389822,-0.00431997544679986,-0.00475078608630005,-0.00505117198679625,-0.00579214035061629,-0.00609146312502302,-0.00669219792599787,-0.00729287241060813,-0.00782672885765048,-0.00834925022856248,-0.00881969598137081,-0.00922319039239163,-0.0093741748950715,-0.00962294354859685,-0.0096442092681768,-0.00928402635077605,-0.00945487169856315,-0.00872625199097588,-0.00824677852946842,-0.00806131609290697,-0.00782984581376578,-0.00745784862857378,-0.00711836556892629,-0.0071738144322343,-0.00695421682244453,-0.00725204683176398,-0.00728060260160896,-0.00704688197687352,-0.0070088839896508,-0.00699275339470195,-0.00715070994051104,-0.00725168816908536,-0.0072594109176079,-0.00709615228672356,-0.00703062775547642,-0.00707312707805933,-0.0066981613526281,-0.00682947313468016,-0.00692242498647984,-0.00662697800797585,-0.00654443195447081,-0.00642987802955777,-0.00625552673649489,-0.00602149903475782,-0.0059805648936335,-0.00578911774497239,-0.00546703717650406,-0.00544576546200774,-0.00500668327237321,-0.00525421492231142,-0.00460801514215389,-0.00433079039923591,-0.00399840192598313,-0.00376621253938505,-0.00341053308119175,-0.00263126731806668,-0.00245620254675741,-0.00224078986283324,-0.00181587439704828,-0.00174099253165207,-0.00139388943085142,-0.00130604251607696,-0.00110917174155925,-0.00107349589459093,-0.000881176476383045,-0.00100888527985263,-0.000701364665370124,-0.000995611041148665,-0.000747415706102673,-0.000840879390944252,-0.000652107285978435,-0.000620333191320978,-0.000657640932235149,-0.000387449276300294,-0.000396677592015265,-0.000296067086947689,-0.000426191747488217,-9.50382604682093e-05,-6.3625752373305e-05,-8.88240369650585e-05,-5.68440021609599e-06,0.000160995244494849,5.27796206241101e-05,-0.000107017502734476,0.000138902443712364,0.000229566654858977,0.000357093411448386,2.3179669386543e-05,-0.000143541871258562,5.5471817297632e-05,-0.000208914621312411,-9.91999036146093e-06,-5.79912210400593e-05,-8.04701773374654e-05,-8.63172597141239e-05,-3.55625919006502e-06,-0.000190420361523417,0.000127925776905144,4.80110437534294e-05,9.94456112702248e-05,1.6286593410437e-05
-0.000994249998615481,-0.0012890391067937,-0.00133158414121305,-0.00133112392790088,-0.00153083273174122,-0.0013201836919484,-0.0014715805580902,-0.00163925928142358,-0.00153823524145135,-0.00202335454870446,-0.00182148007917416,-0.00190479520549068,-0.00191393899091991,-0.00234786087653033,-0.0022029064808109,-0.00234796934628328,-0.00273294091762812,-0.00333839450852723,-0.00363718377097597,-0.00374493605636402,-0.00418085539989275,-0.00455052645934766,-0.00509861048457547,-0.00558900104176839,-0.00602887253615359,-0.00643744195672663,-0.00724148873741564,-0.00773524475395248,-0.00817312794319047,-0.00868275497440995,-0.00960297812293869,-0.00992855180782722,-0.00998208640162742,-0.00996005537081896,-0.0100937302183348,-0.0100139883758795,-0.00953945485882347,-0.00956968490151386,-0.0091066867920153,-0.00856168274326666,-0.00850390127152797,-0.00822587696250178,-0.00813884945584798,-0.00777235955102667,-0.00797617163661474,-0.00777943760378119,-0.00774786197302209,-0.00768383753530972,-0.00760211369336291,-0.00755355820520261,-0.00752856333748256,-0.00754953484472725,-0.00726469341316706,-0.00764376440804694,-0.00751449865516016,-0.00737283770370502,-0.00732140741809007,-0.00762130076021274,-0.00734948322798551,-0.00733685924453314,-0.00704176001670453,-0.00692229244104385,-0.00658742866288248,-0.00661861654479535,-0.00660004080759398,-0.00617135073553289,-0.00613549350693859,-0.00591294833840864,-0.00563125548962157,-0.00546974363897924,-0.00492917650384733,-0.00436274451780126,-0.00415535589251959,-0.00397265851277149,-0.00339436505028196,-0.0033599973896839,-0.00287461135691527,-0.00242761668891502,-0.00215819997196091,-0.00186606420555176,-0.00171315664439889,-0.00133615737673612,-0.00133531506321709,-0.00119675113570196,-0.00103416427940677,-0.00104812961039244,-0.000764618543999033,-0.000802560456099421,-0.000897961171181414,-0.000625549455909417,-0.000692920068631388,-0.000742134071596571,-0.000906665146115545,-0.000403286999548149,-0.000807338859371586,-0.000287637347992119,-0.000472929097925509,-0.000316272891452621,2.20366935921193e-05,-6.73235939531072e-05,-0.000101467585004366,-0.000116061816382596,-2.92128242842479e-05,0.000110655567960579,-0.000237376150332516,-4.84266331681541e-05,6.93154983287874e-05,0.000194613985329409,0.000220662224128415,5.15308004087594e-05,-0.000122712954312469,9.28892690126824e-05,-0.000172776942268871,-9.58451014641046e-05,0.000134068339943936,0.000108798363172284,-1.72433852778695e-05,-2.65283856450955e-05,3.20064562135498e-05,3.39482639425227e-05,-3.34795501621941e-06
-0.0011340972493359,-0.0014358160246304,-0.00120476094333358,-0.0016904532423211,-0.00136727909323166,-0.00139388773485898,-0.00161259930559059,-0.00158689916086428,-0.00162229887598031,-0.0017600919071252,-0.00202405164296208,-0.0021477241431186,-0.00222344606516225,-0.00244685682753514,-0.00269704311139607,-0.00263474307961499,-0.00312038942766006,-0.0032514232225826,-0.00376863575884311,-0.00409975811040686,-0.00428796875720679,-0.0049782626396494,-0.00529979807678658,-0.00586243178647373,-0.00644645547368998,-0.00694390156729806,-0.00780369147948603,-0.00813267938715801,-0.00866748831111844,-0.00951484695321023,-0.00967628949472234,-0.0106629395175848,-0.0104652781092516,-0.010982966677263,-0.010814075097934,-0.0108560829034689,-0.0104181988541125,-0.0101213610845751,-0.0100338286006229,-0.00939678450089796,-0.00901732927133913,-0.00894808973713475,-0.00856751082455326,-0.00853308813655383,-0.00854461508829536,-0.00843139646700945,-0.00838746848882515,-0.00834424421690046,-0.00829979476162492,-0.00822834518554198,-0.00830433676382934,-0.00793948883439697,-0.00810924801436744,-0.00817523794566544,-0.0079074661233451,-0.00829573806347216,-0.00794317369224585,-0.00778578200242947,-0.00782589403645555,-0.00777482622347424,-0.00756921738879624,-0.00743515808597076,-0.00737254857042145,-0.00687770909103059,-0.00726858279605799,-0.00640883506700593,-0.00668461680852552,-0.00652579343755145,-0.00618709284046226,-0.00599644704749549,-0.00538740693866027,-0.00505523557614354,-0.00480737518302301,-0.00425266956495726,-0.00375840347517932,-0.00330722015129344,-0.00294659794719422,-0.00265097120083684,-0.00215365887297608,-0.00196729891396319,-0.00195053397722787,-0.00124835175470954,-0.00132324125371459,-0.00100921424088574,-0.00109456320863592,-0.000949399854666001,-0.00109976994003232,-0.00110366558922433,-0.000980183586704489,-0.00083349062179422,-0.000472733892987389,-0.000685779319879746,-0.000503473291315015,-0.000517223386885843,-0.000670486456994642,-0.000530407657893196,-0.000374169453133203,-0.000426865612682898,-0.000326244379726553,-0.000389020476286738,0.000194758509054336,5.96128050106963e-05,-0.000407431030743362,-8.22371275094246e-06,-5.69788522691593e-05,4.28066312422114e-06,-0.00023575421952272,5.45464020114602e-05,0.000381642978300898,5.93222937961805e-06,5.84122332443788e-05,8.179869592588e-05,-0.000229176042285695,0.000204652061498498,2.69469743815529e-05,-0.000286549376717912,-2.77941049184568e-05,7.95731352441544e-06,9.42064923054167e-05,-0.00017819721977652,-8.9139692013517e-05
-0.00153560245493049,-0.00150796231785048,-0.00147256763990742,-0.00159959606045551,-0.00163357711413341,-0.00158006814023959,-0.00188940479285477,-0.00183059114745117,-0.00189455707652305,-0.00198887490379942,-0.00206874818971644,-0.00236705325433349,-0.00270774585447728,-0.00275073472823689,-0.0029244793754241,-0.00276432033532192,-0.00313742696232324,-0.00347024111197284,-0.00410582874628779,-0.00421895855413123,-0.00446284285128882,-0.00490087459480748,-0.00558191240609622,-0.00613151813374834,-0.00674367071971805,-0.00747434504531949,-0.00835391857526069,-0.00867596295244951,-0.00945684098811439,-0.00954451640243338,-0.0103815715293498,-0.0111680388005217,-0.0110747844712252,-0.0113735682925353,-0.0112998777470937,-0.0113842440730802,-0.0110734037552142,-0.0107816342689782,-0.0101712848885051,-0.00973099051261445,-0.00956319688511014,-0.00909270417458787,-0.00905748657163618,-0.00881066129847734,-0.00884875116077593,-0.00896743095426929,-0.00893641979546102,-0.0088688716664214,-0.00862586175669336,-0.00841748059576009,-0.00892859073896901,-0.00855807338217305,-0.00887197761493234,-0.008653644271155,-0.00881771104576268,-0.00859760601293262,-0.00833946206578184,-0.0082725009299666,-0.00839631169436455,-0.00797255545571988,-0.0082434478473698,-0.0079805112677336,-0.00779106940541314,-0.00750505177717285,-0.00754459645618242,-0.00728789347744478,-0.0069422168006803,-0.00663990777119732,-0.00642737979181862,-0.00624807513834018,-0.00583317413857897,-0.00535035691818985,-0.00486579062199283,-0.0042559758520935,-0.00389355527870921,-0.00354074277756754,-0.00302024371794365,-0.00298428890493711,-0.00242086633584348,-0.00231988278891311,-0.00198181002842261,-0.00174679734642685,-0.00141670888201773,-0.00118495248402994,-0.0012740272643259,-0.00100214533079653,-0.000942421830617387,-0.000971485216515647,-0.000872286671650333,-0.000785682131228797,-0.0006117920666068,-0.000750024063284525,-0.000811777204894364,-0.000311299089527433,-0.000422146330355356,-0.000419549709323177,-0.00033490332703982,-0.000387420346347852,-0.000136167414559155,-5.8519124361137e-05,-8.14088121892493e-05,-6.38001184555443e-05,3.72386746475059e-05,-0.000120855768534342,5.47500979754586e-05,-3.92897954074051e-06,-0.000128163453036882,-8.59259149909062e-05,6.08321541485688e-05,0.000151569012991341,7.57664172992225e-05,3.11911689715863e-05,3.98867132580719e-05,0.000112098770454324,3.94092135591334e-05,0.000123892479996691,-1.11312616938359e-05,-0.00019989234779112,6.60583893042311e-05,0.000141416622768825,4.41463724482171e-05
